Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:34,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,7,14,0.372,0.335,8:55
1,8:01,CHA,Mason Plumlee,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,9,17,0.311,0.311,8:15
1,6:48,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,13,19,0.333,0.331,6:50
1,6:15,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,15,21,0.296,0.332,6:25
1,3:18,CHA,Kelly Oubre Jr.,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,21,30,0.278,0.279,3:18
1,3:11,CHA,Kelly Oubre Jr.,Defensive 3-Seconds Technical,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,21,30,0.271,0.278,3:18
1,2:32,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,24,30,0.286,0.278,3:18
2,11:49,CHI,Tristan Thompson,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,30,39,0.214,0.258,12:00
2,11:28,CHI,Coby White,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,30,41,0.203,0.203,11:32
2,10:59,CHA,Montrezl Harrell,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,30,44,0.189,0.163,11:20
2,9:04,CHI,DeMar DeRozan,Defensive 3-Seconds Technical,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,32,50,0.083,0.08,9:13
2,8:59,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,32,51,0.07,0.069,9:04
2,7:38,CHA,Montrezl Harrell,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,32,55,0.04,0.041,7:42
2,7:21,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,32,55,0.045,0.04,7:21
2,3:06,CHA,Cody Martin,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,41,67,0.022,0.016,3:11
2,1:42,CHI,Coby White,Loose Ball Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,45,69,0.012,0.017,1:42
2,59.6,CHA,LaMelo Ball,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,45,73,0.012,0.009,1:07
2,43.4,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,46,75,0.004,0.006,43.4
2,33.2,CHA,LaMelo Ball,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,46,76,0.007,0.004,43.4
3,10:35,CHI,Coby White,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,53,81,0.004,0.005,10:42
3,9:04,CHA,LaMelo Ball,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,53,88,0.001,0.001,9:17
3,8:22,CHA,Mason Plumlee,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,56,90,0.001,0.001,8:22
3,6:42,CHA,Mason Plumlee,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,58,93,0.001,0.001,6:42
3,2:44,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,73,102,0.001,0.001,2:51
3,2:40,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,73,102,0.001,0.001,2:44
3,1:19,CHA,Montrezl Harrell,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,75,106,0.001,0.001,1:27
3,45.1,CHA,Cody Martin,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,77,108,0.001,0.001,45.1
4,11:50,CHA,Jalen McDaniels,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,85,111,0.001,0.001,11:50
4,11:20,CHA,LaMelo Ball,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,85,111,0.001,0.001,11:24
4,7:12,CHA,P.J. Washington,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,96,121,0.001,0.001,7:18
4,4:08,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,106,128,0.001,0.001,4:08
4,1:57,CHA,Isaiah Thomas,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,111,128,0.001,0.001,1:57
4,46.0,CHA,Isaiah Thomas,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Natalie Sago,CHI,113,130,0.001,0.001,56.7
