Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:51,LAC,Paul George,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,0,5,0.423,0.424,9:59
1,8:31,LAC,Terance Mann,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,4,7,0.458,0.444,8:31
1,8:20,SAC,Richaun Holmes,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,5,7,0.432,0.468,8:31
1,6:12,SAC,Maurice Harkless,Defensive 3-Seconds Technical,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,7,13,0.37,0.364,6:37
1,3:22,SAC,Buddy Hield,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,16,19,0.435,0.435,3:28
1,8.3,SAC,Chimezie Metu,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,20,25,0.329,0.371,28.3
2,11:44,SAC,Richaun Holmes,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,20,25,0.331,0.389,12:00
2,8:48,SAC,Emmanuel Mudiay,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,23,33,0.23,0.23,8:50
2,7:53,LAC,Keon Johnson,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,25,36,0.245,0.206,7:53
2,7:34,LAC,Keon Johnson,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,26,39,0.214,0.183,7:42
2,5:00,LAC,Amir Coffey,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,30,41,0.213,0.215,5:20
2,4:07,SAC,Tristan Thompson,Loose Ball Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,30,41,0.186,0.184,4:07
2,3:04,SAC,Tristan Thompson,Loose Ball Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,33,45,0.13,0.158,3:04
2,1:37,LAC,Paul George,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,36,47,0.233,0.199,1:56
3,10:16,LAC,Ivica Zubac,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,40,51,0.175,0.179,10:30
3,5:57,LAC,Eric Bledsoe,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,48,67,0.03,0.031,6:09
3,5:57,LAC,Eric Bledsoe,Technical Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,48,67,0.026,0.03,5:57
3,5:34,LAC,Nicolas Batum,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,51,67,0.056,0.046,5:50
3,5:10,LAC,Terance Mann,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,53,67,0.073,0.066,5:10
3,1:51,LAC,Paul George,Technical Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,66,71,0.34,0.309,1:51
3,1:04,LAC,Keon Johnson,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,66,71,0.369,0.305,1:14
3,38.9,SAC,Harrison Barnes,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,66,71,0.258,0.259,41.8
3,7.1,SAC,Tristan Thompson,Technical Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,68,73,0.224,0.297,7.1
4,11:09,SAC,Buddy Hield,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,70,74,0.282,0.283,11:12
4,10:52,SAC,Damian Jones,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,70,76,0.193,0.238,11:09
4,9:40,SAC,Buddy Hield,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,73,80,0.139,0.149,10:00
4,8:50,SAC,Tristan Thompson,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,75,84,0.075,0.083,9:01
4,8:12,LAC,Keon Johnson,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,78,86,0.125,0.096,8:12
4,6:36,LAC,Serge Ibaka,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,81,91,0.059,0.042,6:43
4,5:18,SAC,Tyrese Haliburton,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,84,93,0.024,0.045,5:21
4,4:40,SAC,Tristan Thompson,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,86,95,0.026,0.035,4:40
4,2:00,LAC,Eric Bledsoe,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,88,101,0.006,0.001,2:02
4,1:02,LAC,Jay Scrubb,Personal Foul,Foul,Pat Fraher,J.T. Orr,Justin Van Duyne,SAC,88,105,0.001,0.001,1:13
