Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:53,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,7,12,0.229,0.266,7:53
1,6:19,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,11,15,0.267,0.267,6:26
1,5:14,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,13,19,0.226,0.225,5:28
1,2:33,ORL,Mychal Mulder,Personal Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,15,19,0.239,0.272,2:36
1,2:18,ORL,Ignas Brazdeikis,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,15,19,0.239,0.239,2:33
1,1:33,ATL,Gorgui Dieng,Loose Ball Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,17,24,0.227,0.227,1:33
1,1:12,ORL,R.J. Hampton,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,17,26,0.159,0.191,1:12
1,37.2,ATL,Gorgui Dieng,Offensive Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,22,27,0.276,0.253,44.3
2,8:19,ATL,John Collins,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,34,39,0.266,0.253,8:19
2,7:08,ORL,Terrence Ross,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,38,44,0.241,0.254,7:08
2,6:06,ATL,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,38,47,0.218,0.185,6:25
2,3:50,ORL,Robin Lopez,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,42,54,0.112,0.128,3:50
2,2:29,ATL,Clint Capela,Defensive 3-Seconds Technical,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,45,57,0.12,0.125,2:37
2,2:14,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,46,57,0.123,0.123,2:14
3,10:41,ATL,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,50,68,0.055,0.042,11:01
3,10:18,ATL,John Collins,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,52,68,0.076,0.058,10:20
3,9:47,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,54,68,0.06,0.068,9:47
3,8:06,ATL,Timothe Luwawu-Cabarrot,Personal Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,56,70,0.074,0.075,8:13
3,5:52,ORL,Cole Anthony,Offensive Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,59,74,0.044,0.054,5:55
3,5:23,ATL,Delon Wright,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,59,76,0.047,0.035,5:37
3,4:36,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,61,76,0.04,0.04,4:49
3,3:34,ORL,Cole Anthony,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,61,78,0.021,0.022,3:40
3,3:11,ORL,Moritz Wagner,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,63,80,0.014,0.021,3:23
3,2:57,ATL,John Collins,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,63,82,0.014,0.016,2:57
3,38.1,ATL,Clint Capela,Loose Ball Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,71,88,0.029,0.019,38.1
3,32.6,ORL,R.J. Hampton,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,73,88,0.015,0.026,38.1
4,10:36,ORL,Chuma Okeke,Offensive Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,73,96,0.001,0.001,10:43
4,9:53,ATL,Lou Williams,Personal Take Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,75,96,0.003,0.003,9:53
4,8:34,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,77,98,0.001,0.002,8:43
4,5:21,ATL,Trae Young,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,86,104,0.001,0.001,5:21
4,3:41,ATL,Clint Capela,Loose Ball Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,88,106,0.001,0.001,3:41
4,2:25,ATL,Gorgui Dieng,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,88,109,0.001,0.001,2:38
4,1:16,ATL,Sharife Cooper,Personal Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,95,111,0.001,0.001,1:24
4,19.1,ATL,Gorgui Dieng,Shooting Foul,Foul,Pat Fraher,Karl Lane,Andy Nagy,ORL,97,111,0.001,0.001,27.1
