Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,IND,Isaiah Jackson,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,0,0,0.869,0.85,12:00
1,10:59,IND,Oshae Brissett,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,3,3,0.856,0.834,10:59
1,10:31,IND,Buddy Hield,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,4,3,0.866,0.858,10:31
1,9:43,IND,Oshae Brissett,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,6,3,0.893,0.877,9:46
1,7:53,PHI,Tyrese Maxey,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,15,3,0.942,0.942,7:56
1,7:48,PHI,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,15,5,0.923,0.935,7:48
1,6:21,PHI,Tyrese Maxey,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,20,9,0.922,0.933,6:35
1,5:01,IND,Lance Stephenson,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,24,12,0.954,0.945,5:06
1,4:28,IND,Terry Taylor,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,25,14,0.947,0.938,4:39
1,2:20,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,31,20,0.915,0.928,2:29
1,2:14,IND,T.J. McConnell,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,31,22,0.932,0.921,2:20
1,1:26,PHI,Shake Milton,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,33,22,0.927,0.935,1:35
1,32.3,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,35,22,0.929,0.941,50.9
1,10.4,IND,Lance Stephenson,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,35,23,0.951,0.941,32.3
2,11:22,PHI,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,39,23,0.951,0.96,11:36
2,10:50,IND,T.J. McConnell,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,41,24,0.972,0.964,10:50
2,10:20,IND,T.J. McConnell,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,42,24,0.978,0.973,10:42
2,9:38,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,42,24,0.966,0.969,9:38
2,9:11,IND,Duane Washington Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,44,28,0.971,0.965,9:16
2,8:24,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,48,32,0.954,0.964,8:24
2,7:00,PHI,Shake Milton,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,53,33,0.971,0.977,7:02
2,5:16,PHI,Joel Embiid,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,57,39,0.962,0.97,5:16
2,3:58,PHI,Joel Embiid,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Ashley Moyer-Gleich,PHI,62,43,0.968,0.975,4:17
