Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,MIL,Jrue Holiday,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,2,5,0.356,0.355,10:59
1,9:50,CHI,DeMar DeRozan,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,4,7,0.334,0.331,9:55
1,8:35,CHI,Tristan Thompson,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,8,7,0.395,0.431,8:50
1,8:34,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,8,8,0.407,0.406,8:34
1,5:48,MIL,Khris Middleton,Offensive Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,14,18,0.336,0.312,5:54
1,4:27,MIL,Khris Middleton,Offensive Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,20,20,0.44,0.413,4:46
1,1:05,CHI,Troy Brown Jr.,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,22,22,0.398,0.391,2:19
1,21.7,CHI,Javonte Green,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,25,23,0.433,0.42,1:05
2,10:51,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,25,29,0.293,0.337,10:51
2,10:36,CHI,Tristan Thompson,Offensive Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,25,29,0.311,0.339,10:48
2,8:32,CHI,Tristan Thompson,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,29,38,0.167,0.195,8:36
2,8:21,CHI,Tristan Thompson,Technical Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,29,38,0.179,0.214,8:30
2,6:56,MIL,Wesley Matthews,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,33,44,0.17,0.171,7:06
2,2:36,CHI,Javonte Green,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,43,51,0.204,0.201,2:41
2,51.7,MIL,Jrue Holiday,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,47,53,0.323,0.338,51.7
2,34.7,CHI,Zach LaVine,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,51,53,0.32,0.276,51.7
2,3.2,CHI,Javonte Green,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,J.B. DeRosa,CHI,53,55,0.324,0.371,13.9
