Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:16,MEM,Dillon Brooks,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,10,7,0.532,0.532,8:18
1,7:45,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,13,7,0.612,0.613,7:58
1,6:50,GS,Klay Thompson,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,18,11,0.665,0.638,6:54
1,5:54,GS,Andrew Wiggins,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,21,11,0.739,0.716,5:59
1,5:45,GS,Otto Porter Jr.,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,21,11,0.741,0.739,5:54
1,5:10,GS,Otto Porter Jr.,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,21,13,0.71,0.695,5:10
1,2:26,GS,Jordan Poole,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,26,23,0.61,0.569,2:33
1,2:02,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,28,25,0.611,0.57,2:12
1,10.7,GS,Jordan Poole,Personal Take Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,37,28,0.77,0.736,11.1
1,6.9,MEM,John Konchar,Personal Take Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,38,28,0.696,0.733,10.7
2,9:12,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,44,34,0.706,0.747,9:19
2,8:26,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,46,36,0.79,0.775,8:26
2,8:20,GS,Damion Lee,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,48,36,0.817,0.795,8:26
2,7:39,GS,Klay Thompson,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,50,36,0.883,0.858,7:44
2,5:44,MEM,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,57,41,0.857,0.882,5:53
2,4:02,GS,Andrew Wiggins,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,64,46,0.938,0.919,4:02
2,1:49,GS,Jordan Poole,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,70,46,0.983,0.976,1:49
2,1:29,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,71,49,0.978,0.97,1:35
2,1:27,MEM,Ziaire Williams,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,73,49,0.967,0.977,1:29
2,1:21,GS,Draymond Green,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,73,49,0.981,0.967,1:27
2,53.7,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,75,49,0.98,0.985,1:02
3,10:59,GS,Stephen Curry,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,80,50,0.997,0.996,11:04
3,10:53,MEM,Steven Adams,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,82,50,0.997,0.997,10:59
3,9:10,GS,Andrew Wiggins,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,87,55,0.998,0.998,9:10
3,8:40,GS,Draymond Green,Personal Take Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,88,55,0.998,0.999,8:40
3,8:26,GS,Nemanja Bjelica,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,88,55,0.998,0.999,8:26
3,8:14,MEM,Tyus Jones,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,89,55,0.998,0.998,8:26
3,6:44,GS,Klay Thompson,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,95,56,0.999,0.999,7:02
3,6:37,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,97,56,0.999,0.999,6:44
3,5:01,GS,Jonathan Kuminga,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,103,58,0.999,0.999,5:19
3,1:04,GS,Jonathan Kuminga,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,115,63,0.999,0.999,1:09
3,51.3,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,115,63,0.999,0.999,1:02
3,40.0,GS,Damion Lee,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,118,64,0.999,0.999,40.0
3,6.9,MEM,Ziaire Williams,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,119,64,0.999,0.999,19.1
4,8:44,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,126,77,0.999,0.999,8:44
4,6:30,MEM,Jarrett Culver,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,126,84,0.999,0.999,6:43
4,6:07,GS,Nemanja Bjelica,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,126,84,0.999,0.999,6:14
4,4:48,MEM,Xavier Tillman,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,130,89,0.999,0.999,4:58
4,3:33,MEM,Jarrett Culver,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,130,89,0.999,0.999,3:50
4,1:34,MEM,Jarrett Culver,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Tony Brothers,MEM,134,91,0.999,0.999,1:41
