Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,OKC,Olivier Sarr,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,3,2,0.262,0.29,11:29
1,10:19,CHA,Mason Plumlee,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,5,5,0.295,0.294,10:35
1,9:31,CHA,P.J. Washington,Defensive 3-Seconds Technical,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,8,8,0.293,0.298,9:47
1,8:30,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,9,11,0.275,0.261,8:30
1,3:39,CHA,Kelly Oubre Jr.,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,29,21,0.542,0.541,3:39
1,3:13,OKC,Olivier Sarr,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,29,21,0.515,0.514,3:17
1,3:07,OKC,Isaiah Roby,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,29,21,0.473,0.515,3:13
1,2:37,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,31,22,0.622,0.578,2:40
1,1:40,OKC,Isaiah Roby,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,36,22,0.656,0.701,1:41
1,28.4,OKC,Isaiah Roby,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,41,28,0.659,0.707,28.4
2,11:15,CHA,Montrezl Harrell,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,43,29,0.784,0.747,11:17
2,11:00,CHA,Montrezl Harrell,Personal Take Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,44,29,0.772,0.775,11:02
2,3:22,CHA,Terry Rozier,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,54,50,0.541,0.48,3:22
2,3:06,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,55,52,0.424,0.483,3:06
2,1:52,OKC,Theo Maledon,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,57,54,0.407,0.454,1:59
3,10:49,OKC,Olivier Sarr,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,64,68,0.208,0.245,10:54
3,10:15,CHA,Terry Rozier,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,64,70,0.262,0.221,10:17
3,7:45,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,72,80,0.13,0.168,7:45
3,7:35,CHA,Terry Rozier,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,72,80,0.169,0.13,7:45
3,6:40,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,72,86,0.08,0.05,6:51
3,4:56,OKC,Theo Maledon,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,76,89,0.041,0.055,5:11
3,4:17,CHA,Montrezl Harrell,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,79,94,0.059,0.043,4:25
3,3:45,CHA,Jalen McDaniels,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,81,96,0.049,0.033,3:45
3,3:21,CHA,Jalen McDaniels,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,82,99,0.036,0.025,3:36
3,1:20,OKC,Lindy Waters III,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,86,101,0.016,0.025,1:27
4,10:57,OKC,Vit Krejci,Personal Take Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,94,105,0.049,0.053,11:18
4,9:51,OKC,Isaiah Roby,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,94,109,0.012,0.013,9:58
4,9:45,OKC,Vit Krejci,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,94,109,0.011,0.012,9:51
4,6:58,CHA,Montrezl Harrell,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,100,117,0.008,0.004,7:08
4,5:19,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,105,120,0.008,0.005,5:19
4,5:10,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,107,120,0.004,0.009,5:19
4,3:10,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,110,124,0.001,0.002,3:55
4,1:59,CHA,Miles Bridges,Personal Take Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,110,130,0.001,0.001,2:00
4,1:13,CHA,Isaiah Thomas,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Phenizee Ransom,OKC,110,132,0.001,0.001,1:22
