Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:48,DEN,Will Barton,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,0,2,0.867,0.878,11:48
1,10:25,DET,Cade Cunningham,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,4,3,0.901,0.902,10:30
1,9:40,DET,Saddiq Bey,Defensive 3-Seconds Technical,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,6,5,0.897,0.899,9:51
1,9:36,DET,Isaiah Stewart,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,9,5,0.924,0.916,9:36
1,6:42,DET,DET,Technical Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,15,14,0.895,0.875,6:42
1,5:23,DEN,Bryn Forbes,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,20,16,0.902,0.903,5:37
1,4:29,DEN,Will Barton,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,24,16,0.921,0.933,4:54
1,4:29,DEN,Will Barton,Technical Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,24,16,0.927,0.921,4:29
1,4:11,DET,Hamidou Diallo,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,24,20,0.907,0.909,4:29
1,3:55,DEN,Nikola Jokic,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,24,20,0.88,0.897,4:03
1,2:10,DET,Josh Jackson,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,29,27,0.895,0.879,2:10
1,1:26,DET,Cassius Stanley,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,29,27,0.892,0.876,1:36
1,1:06,DEN,DeMarcus Cousins,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,29,27,0.839,0.862,1:21
2,11:47,DET,Rodney McGruder,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,29,30,0.822,0.814,0.0
2,11:39,DET,Cassius Stanley,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,29,30,0.82,0.822,11:47
2,10:58,DEN,DeMarcus Cousins,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,31,30,0.834,0.835,11:07
2,10:02,DET,Cassius Stanley,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,34,30,0.885,0.887,10:11
2,8:51,DEN,DeMarcus Cousins,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,34,34,0.801,0.822,9:08
2,7:59,DEN,Facundo Campazzo,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,36,34,0.805,0.834,8:12
2,7:26,DEN,Will Barton,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,39,36,0.847,0.846,7:38
2,7:19,DEN,Davon Reed,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,39,36,0.82,0.847,7:26
2,6:45,DET,Hamidou Diallo,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,41,38,0.86,0.843,6:47
2,6:36,DET,Isaiah Stewart,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,41,38,0.88,0.86,6:45
2,6:03,DET,Cade Cunningham,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,43,38,0.885,0.871,6:13
2,5:13,DET,Hamidou Diallo,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,45,38,0.923,0.908,5:22
2,2:59,DEN,Austin Rivers,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,52,47,0.832,0.858,3:03
2,2:21,DET,Cory Joseph,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,52,51,0.83,0.799,2:37
2,5.0,DET,Saddiq Bey,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,58,58,0.745,0.758,5.0
3,11:31,DET,Isaiah Stewart,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,60,60,0.756,0.726,11:43
3,10:11,DET,Hamidou Diallo,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,63,62,0.77,0.77,10:11
3,9:11,DET,Cade Cunningham,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,65,64,0.801,0.765,9:26
3,8:48,DEN,Aaron Gordon,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,65,64,0.731,0.76,8:55
3,5:12,DEN,Zeke Nnaji,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,72,67,0.82,0.821,5:18
3,4:09,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,75,69,0.85,0.843,4:23
3,3:34,DEN,Bryn Forbes,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,75,73,0.723,0.724,3:41
3,3:22,DEN,Zeke Nnaji,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,75,73,0.723,0.721,3:22
3,2:28,DEN,Bryn Forbes,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,81,75,0.841,0.867,2:28
3,2:15,DET,Killian Hayes,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,81,75,0.897,0.866,2:25
3,7.0,DEN,DeMarcus Cousins,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,90,75,0.979,0.978,17.3
3,4.5,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,90,76,0.986,0.979,7.0
4,11:31,DET,Cassius Stanley,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,92,76,0.99,0.989,11:40
4,10:53,DEN,Bryn Forbes,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,92,78,0.977,0.982,10:53
4,10:37,DET,Rodney McGruder,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,92,79,0.978,0.976,10:53
4,9:36,DEN,DeMarcus Cousins,Double Technical Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,94,81,0.975,0.972,9:39
4,9:00,DET,Josh Jackson,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,94,83,0.97,0.967,9:00
4,8:33,DEN,Davon Reed,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,94,85,0.928,0.946,8:33
4,8:05,DEN,Austin Rivers,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,94,88,0.847,0.882,8:05
4,5:43,DEN,Aaron Gordon,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,100,95,0.82,0.86,5:52
4,5:43,DEN,Aaron Gordon,Technical Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,98,95,0.784,0.82,5:43
4,4:53,DET,Isaiah Stewart,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,103,96,0.959,0.928,4:57
4,3:47,DET,Isaiah Stewart,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,103,98,0.932,0.883,4:00
4,40.3,DET,Saddiq Bey,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,111,111,0.76,0.571,42.4
4,17.7,DET,Isaiah Stewart,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,113,111,0.928,0.72,35.2
4,13.3,DEN,Davon Reed,Personal Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,115,111,0.934,0.894,17.7
4,8.8,DET,Cory Joseph,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,115,111,0.967,0.934,13.3
4,4.4,DET,Trey Lyles,Personal Take Foul,Foul,Derek Richardson,Eric Lewis,Andy Nagy,DEN,115,111,0.995,0.967,8.8
