Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,NY,Immanuel Quickley,Personal Take Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,2,2,0.558,0.558,10:19
1,8:06,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,9,9,0.578,0.578,8:06
1,7:27,NY,Mitchell Robinson,Shooting Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,9,11,0.46,0.498,7:40
1,5:37,NY,Evan Fournier,Personal Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,11,16,0.425,0.412,5:47
1,5:09,CHI,Ayo Dosunmu,Shooting Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,18,0.425,0.412,5:09
1,4:38,NY,Taj Gibson,Offensive Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,20,0.355,0.385,4:51
1,4:14,NY,Taj Gibson,Offensive Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,22,0.306,0.332,4:25
1,4:14,NY,Taj Gibson,Technical Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,22,0.285,0.306,4:14
1,4:14,NY,Taj Gibson,Technical Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,23,0.262,0.278,4:14
1,3:37,NY,Julius Randle,Offensive Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,26,0.222,0.233,3:49
1,1:57,CHI,Lonzo Ball,Shooting Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,13,28,0.214,0.184,2:16
1,50.0,NY,Alec Burks,Shooting Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,17,33,0.117,0.142,52.6
2,10:56,CHI,Lonzo Ball,Personal Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,21,39,0.118,0.12,11:09
2,10:51,CHI,DeMar DeRozan,Shooting Foul,Foul,Ben Taylor,Tyler Ford,Natalie Sago,NY,21,39,0.141,0.118,10:56
