Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:54,GS,Stephen Curry,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,11,8,0.788,0.813,8:09
1,7:36,OKC,Luguentz Dort,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,11,9,0.835,0.814,7:54
1,4:38,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,20,12,0.855,0.875,4:46
1,3:52,GS,Draymond Green,Personal Take Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,22,14,0.873,0.873,3:52
1,58.3,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,27,16,0.928,0.915,58.6
2,9:30,GS,Nemanja Bjelica,Personal Take Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,35,20,0.94,0.941,9:31
2,8:35,OKC,Mike Muscala,Offensive Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,35,20,0.948,0.94,8:41
2,8:01,GS,Moses Moody,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,35,22,0.915,0.933,8:01
2,7:31,OKC,Ty Jerome,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,35,22,0.933,0.933,7:34
2,5:39,OKC,Josh Giddey,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,40,27,0.933,0.934,5:39
2,5:12,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,42,27,0.928,0.941,5:27
2,5:04,OKC,Derrick Favors,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,42,28,0.937,0.942,5:12
2,1:59,GS,Otto Porter Jr.,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,51,34,0.948,0.959,2:16
2,1:08,GS,Otto Porter Jr.,Offensive Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,53,39,0.935,0.944,1:25
2,1:01,GS,Jordan Poole,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,53,39,0.919,0.935,1:08
2,8.8,OKC,Josh Giddey,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,53,41,0.941,0.926,23.0
3,8:16,GS,Jordan Poole,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,69,48,0.986,0.986,8:31
3,7:23,GS,Jordan Poole,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,71,48,0.992,0.992,7:23
3,6:20,GS,Kevon Looney,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,73,53,0.985,0.985,6:26
3,5:52,GS,Andrew Wiggins,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,73,53,0.98,0.986,5:57
3,2:54,GS,Nemanja Bjelica,Offensive Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,79,57,0.995,0.996,3:08
3,2:20,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,79,57,0.995,0.995,2:20
4,10:05,GS,Jordan Poole,Loose Ball Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,87,60,0.999,0.999,10:05
4,6:47,GS,Nemanja Bjelica,Personal Take Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,90,66,0.999,0.999,6:48
4,5:45,GS,Chris Chiozza,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,96,66,0.999,0.999,6:04
4,4:33,GS,Jonathan Kuminga,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,99,68,0.999,0.999,4:42
4,4:03,GS,Moses Moody,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,99,69,0.999,0.999,4:13
4,1:16,GS,Jonathan Kuminga,Personal Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,102,76,0.999,0.999,1:16
4,22.5,OKC,Isaiah Roby,Shooting Foul,Foul,Bill Kennedy,Tre Maddox,Nate Green,GS,102,80,0.999,0.999,28.4
