Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,NO,Jonas Valanciunas,Shooting Foul,Foul,,,,NO,0,0,0.503,0.544,12:00
1,10:20,POR,Larry Nance Jr.,Shooting Foul,Foul,,,,NO,2,3,0.559,0.512,10:20
1,9:40,NO,Jonas Valanciunas,Shooting Foul,Foul,,,,NO,3,3,0.501,0.538,9:50
1,9:14,POR,Jusuf Nurkic,Loose Ball Foul,Foul,,,,NO,5,3,0.613,0.616,9:17
1,8:41,POR,Norman Powell,Personal Foul,Foul,,,,NO,5,3,0.614,0.614,8:46
1,7:36,POR,Tony Snell,Personal Foul,Foul,,,,NO,5,5,0.599,0.561,7:38
1,6:59,NO,Herbert Jones,Personal Foul,Foul,,,,NO,5,5,0.536,0.534,7:06
1,6:53,NO,Willy Hernangomez,Personal Foul,Foul,,,,NO,5,5,0.496,0.535,6:59
1,5:23,NO,Herbert Jones,Personal Foul,Foul,,,,NO,10,7,0.573,0.612,5:36
1,4:55,NO,Willy Hernangomez,Shooting Foul,Foul,,,,NO,10,8,0.547,0.584,5:03
1,35.4,POR,Larry Nance Jr.,Shooting Foul,Foul,,,,NO,23,18,0.675,0.663,35.4
2,11:45,POR,Robert Covington,Shooting Foul,Foul,,,,NO,24,21,0.679,0.651,12:00
2,10:13,POR,Trendon Watford,Personal Foul,Foul,,,,NO,26,24,0.611,0.612,10:16
2,9:12,NO,Garrett Temple,Personal Foul,Foul,,,,NO,30,24,0.693,0.693,9:17
2,8:38,POR,Robert Covington,Offensive Foul,Foul,,,,NO,30,26,0.668,0.638,8:48
2,8:07,NO,Josh Hart,Shooting Foul,Foul,,,,NO,30,26,0.596,0.639,8:14
2,6:19,NO,Josh Hart,Personal Foul,Foul,,,,NO,32,34,0.455,0.455,6:23
2,6:03,NO,Brandon Ingram,Loose Ball Foul,Foul,,,,NO,32,34,0.453,0.486,6:03
2,5:00,NO,Herbert Jones,Shooting Foul,Foul,,,,NO,34,36,0.406,0.452,5:10
2,4:16,NO,Trey Murphy III,Shooting Foul,Foul,,,,NO,34,38,0.34,0.388,4:29
2,2:38,POR,Jusuf Nurkic,Shooting Foul,Foul,,,,NO,39,42,0.498,0.448,2:45
3,9:55,POR,Jusuf Nurkic,Shooting Foul,Foul,,,,NO,55,52,0.7,0.651,9:58
3,9:20,POR,Larry Nance Jr.,Offensive Foul,Foul,,,,NO,59,52,0.779,0.749,9:33
3,6:30,NO,Jonas Valanciunas,Shooting Foul,Foul,,,,NO,67,56,0.85,0.887,6:30
3,6:18,POR,Anfernee Simons,Shooting Foul,Foul,,,,NO,67,56,0.914,0.888,6:26
3,4:43,NO,Herbert Jones,Shooting Foul,Foul,,,,NO,71,62,0.785,0.827,4:51
3,3:40,POR,Anfernee Simons,Shooting Foul,Foul,,,,NO,73,66,0.848,0.81,3:41
3,38.8,POR,Robert Covington,Personal Foul,Foul,,,,NO,79,76,0.74,0.677,52.2
4,11:31,POR,Jusuf Nurkic,Personal Foul,Foul,,,,NO,81,80,0.602,0.586,11:40
4,8:21,NO,Josh Hart,Personal Foul,Foul,,,,NO,92,83,0.891,0.9,8:21
4,7:06,POR,Jusuf Nurkic,Shooting Foul,Foul,,,,NO,92,88,0.843,0.768,7:10
4,6:24,NO,Jonas Valanciunas,Personal Foul,Foul,,,,NO,92,91,0.527,0.545,6:32
4,5:01,NO,Josh Hart,Personal Foul,Foul,,,,NO,97,91,0.835,0.836,5:25
4,3:54,NO,Nickeil Alexander-Walker,Personal Foul,Foul,,,,NO,99,91,0.862,0.924,3:56
4,2:12,POR,Larry Nance Jr.,Shooting Foul,Foul,,,,NO,104,95,0.993,0.982,2:13
4,2:12,POR,Damian Lillard,Technical Foul,Foul,,,,NO,104,95,0.988,0.993,2:12
4,1:20,NO,Herbert Jones,Shooting Foul,Foul,,,,NO,108,95,0.996,0.999,1:26
4,1.2,POR,Damian Lillard,Technical Foul,Foul,,,,NO,110,97,0.999,0.999,1.2
