Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:53,DAL,Dorian Finney-Smith,Personal Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,4,4,0.653,0.653,10:05
1,9:51,MIA,P.J. Tucker,Offensive Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,4,4,0.632,0.653,9:53
1,7:44,DAL,Jalen Brunson,Loose Ball Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,8,9,0.624,0.625,7:44
1,6:48,DAL,Luka Doncic,Personal Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,8,12,0.543,0.544,6:48
1,6:38,DAL,Spencer Dinwiddie,Personal Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,8,12,0.583,0.544,6:48
1,6:32,MIA,P.J. Tucker,Offensive Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,8,12,0.514,0.583,6:38
1,4:26,MIA,Bam Adebayo,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,15,15,0.573,0.614,4:42
1,2:06,DAL,Spencer Dinwiddie,Personal Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,20,19,0.695,0.659,2:13
1,1:53,MIA,Omer Yurtseven,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,22,19,0.646,0.682,2:06
2,10:05,MIA,Haywood Highsmith,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,31,31,0.572,0.622,10:05
2,9:25,MIA,Kyle Lowry,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,33,32,0.599,0.619,9:25
2,9:13,DAL,Davis Bertans,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,36,33,0.72,0.674,9:13
2,6:59,DAL,Josh Green,Shooting Foul,Foul,Josh Tiven,Nick Buchert,Matt Myers,MIA,40,37,0.735,0.698,7:24
