Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,ORL,Mo Bamba,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,5,7,0.59,0.553,10:35
1,9:31,ORL,Cole Anthony,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,6,7,0.594,0.577,9:34
1,7:19,POR,Jusuf Nurkic,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,13,11,0.585,0.622,7:30
1,6:07,ORL,Mo Bamba,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,15,15,0.614,0.57,6:07
1,2:02,ORL,Jalen Suggs,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,22,29,0.433,0.394,2:10
1,1:57,POR,Trendon Watford,Offensive Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,22,29,0.365,0.433,2:02
1,58.6,ORL,Robin Lopez,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,24,29,0.488,0.444,1:12
1,9.4,POR,Dennis Smith Jr.,Personal Take Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,28,29,0.487,0.53,24.0
2,11:17,POR,Dennis Smith Jr.,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,28,32,0.437,0.435,11:17
2,10:48,ORL,Robin Lopez,Defensive 3-Seconds Technical,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,28,35,0.371,0.381,11:05
2,9:42,ORL,Chuma Okeke,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,29,41,0.277,0.24,9:43
2,6:49,POR,CJ Elleby,Personal Take Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,36,45,0.273,0.273,6:51
2,3:12,ORL,Ignas Brazdeikis,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,40,53,0.195,0.153,3:12
2,1:13,POR,CJ Elleby,Loose Ball Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,43,60,0.061,0.078,1:13
2,55.8,ORL,Ignas Brazdeikis,Offensive Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,43,60,0.09,0.061,1:13
3,11:17,ORL,Mo Bamba,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,47,65,0.088,0.069,11:38
3,6:40,ORL,Gary Harris,Personal Take Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,66,73,0.285,0.284,6:40
3,5:29,POR,Jusuf Nurkic,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,66,75,0.141,0.181,5:41
3,2:37,POR,Anfernee Simons,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,73,81,0.181,0.185,2:57
3,42.6,ORL,Robin Lopez,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,78,83,0.383,0.316,51.7
3,38.2,POR,Dennis Smith Jr.,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,79,83,0.248,0.31,42.6
4,10:31,POR,Trendon Watford,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,79,86,0.114,0.168,10:47
4,10:14,POR,Greg Brown III,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,79,87,0.121,0.127,10:15
4,9:12,ORL,Franz Wagner,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,79,91,0.086,0.056,9:33
4,8:57,ORL,Cole Anthony,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,81,91,0.143,0.09,8:59
4,6:56,ORL,Cole Anthony,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,88,93,0.265,0.249,7:05
4,6:56,ORL,Cole Anthony,Away from Play Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,88,93,0.352,0.255,6:56
4,6:07,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,89,95,0.282,0.209,6:26
4,5:13,POR,CJ Elleby,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,90,97,0.061,0.11,5:29
4,2:43,ORL,Cole Anthony,Personal Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,93,102,0.076,0.042,2:58
4,37.0,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tyler Ford,Nate Green,Ray Acosta,POR,93,113,0.001,0.001,51.1
