Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,DET,Isaiah Stewart,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,2,0,0.569,0.532,11:01
1,10:13,OKC,Isaiah Roby,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,3,2,0.463,0.51,10:13
1,8:26,DET,Killian Hayes,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,6,5,0.547,0.508,8:30
1,7:16,OKC,Isaiah Roby,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,8,10,0.407,0.404,7:16
1,7:02,DET,Cade Cunningham,Offensive Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,8,10,0.432,0.407,7:16
1,5:51,OKC,Vit Krejci,Personal Take Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,13,12,0.487,0.485,5:51
1,5:19,DET,Braxton Key,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,13,14,0.499,0.46,5:36
1,4:18,DET,Braxton Key,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,15,14,0.554,0.515,4:28
1,3:46,DET,Frank Jackson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,16,14,0.582,0.54,3:56
1,47.7,DET,Frank Jackson,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,18,17,0.56,0.522,53.6
1,35.3,OKC,Lindy Waters III,Defensive 3-Seconds Technical,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,20,17,0.553,0.548,47.7
2,11:47,DET,Braxton Key,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,20,21,0.46,0.446,12:00
2,10:58,DET,Killian Hayes,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,23,21,0.593,0.551,11:03
2,8:41,OKC,Aaron Wiggins,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,30,29,0.47,0.524,8:41
2,6:23,OKC,Lindy Waters III,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,35,35,0.417,0.461,6:25
2,5:23,OKC,Olivier Sarr,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,35,40,0.292,0.341,5:23
2,4:06,DET,Frank Jackson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,35,46,0.2,0.183,4:06
2,3.6,OKC,Theo Maledon,Offensive Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,52,55,0.361,0.397,8.9
3,11:19,DET,Isaiah Livers,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,52,55,0.448,0.395,11:26
3,8:45,OKC,Vit Krejci,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,56,63,0.205,0.224,8:45
3,7:37,OKC,Theo Maledon,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,56,67,0.124,0.122,7:39
3,6:57,DET,Braxton Key,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,56,69,0.129,0.101,7:00
3,3:50,OKC,Theo Maledon,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,59,76,0.018,0.026,4:07
3,1:21,DET,Braxton Key,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,61,83,0.008,0.005,1:23
4,11:40,OKC,Vit Krejci,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,66,83,0.007,0.017,12:00
4,10:55,OKC,Lindy Waters III,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,70,87,0.007,0.014,10:55
4,10:44,DET,Frank Jackson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,70,87,0.024,0.014,10:52
4,9:19,OKC,Theo Maledon,Personal Take Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,73,90,0.006,0.007,9:21
4,8:36,DET,Saben Lee,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,76,92,0.013,0.012,8:46
4,6:57,DET,Killian Hayes,Personal Take Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,78,94,0.009,0.008,6:57
4,6:45,DET,Braxton Key,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,78,94,0.011,0.008,6:45
4,4:41,OKC,Vit Krejci,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,84,96,0.006,0.016,5:03
4,4:24,DET,Isaiah Livers,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,86,99,0.016,0.006,4:24
4,3:03,OKC,Jaylen Hoard,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,92,104,0.002,0.006,3:24
4,48.9,DET,Killian Hayes,Personal Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,98,107,0.028,0.01,53.6
4,23.6,DET,Saben Lee,Shooting Foul,Foul,Kevin Scott,Nick Buchert,Scott Twardoski,OKC,100,110,0.006,0.001,29.2
