Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:29,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,0,0,0.582,0.563,11:37
1,10:55,MEM,Steven Adams,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,0,0,0.562,0.582,10:59
1,10:22,MIN,Patrick Beverley,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,0,2,0.532,0.532,10:33
1,9:31,MIN,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,2,5,0.492,0.478,9:31
1,9:16,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,3,7,0.476,0.479,9:25
1,8:05,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,5,9,0.41,0.451,8:23
1,3:32,MIN,Jaden McDaniels,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,18,24,0.428,0.408,3:32
1,2:21,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,26,24,0.6,0.6,2:32
1,2:12,MEM,Brandon Clarke,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,26,24,0.559,0.6,2:21
1,1:05,MEM,Ja Morant,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,31,29,0.557,0.6,1:14
1,26.7,MIN,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,34,31,0.689,0.647,28.3
2,10:14,MIN,Naz Reid,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,38,36,0.612,0.626,10:14
2,10:05,MIN,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,38,36,0.624,0.612,10:14
2,9:08,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,38,36,0.664,0.624,9:13
2,8:22,MEM,John Konchar,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,42,36,0.704,0.704,8:29
2,7:49,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,45,38,0.744,0.757,7:49
2,7:16,MEM,Steven Adams,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,45,39,0.705,0.705,7:30
2,3:06,MEM,De'Anthony Melton,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,49,48,0.559,0.591,3:18
2,1:14,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,53,53,0.538,0.557,1:14
2,1:02,MIN,Karl-Anthony Towns,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,53,53,0.548,0.556,1:12
2,51.4,MIN,Jaden McDaniels,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,56,53,0.659,0.624,51.4
2,19.7,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,56,53,0.597,0.625,19.7
2,0.9,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,56,54,0.607,0.623,0.9
3,11:39,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,58,56,0.623,0.624,11:47
3,10:29,MIN,Patrick Beverley,Personal Take Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,60,58,0.623,0.624,10:31
3,10:24,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,60,58,0.623,0.623,10:29
3,9:43,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,63,58,0.639,0.689,9:55
3,8:39,MIN,Patrick Beverley,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,67,62,0.77,0.724,8:49
3,7:34,MEM,Ja Morant,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,71,62,0.815,0.814,7:59
3,5:45,MEM,De'Anthony Melton,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,73,69,0.607,0.664,5:48
3,4:59,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,73,74,0.569,0.506,5:18
3,4:36,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,75,77,0.526,0.463,4:48
3,3:56,MIN,Anthony Edwards,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,79,77,0.631,0.587,4:13
4,11:31,MIN,Josh Okogie,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,81,92,0.082,0.092,11:31
4,8:13,MEM,Desmond Bane,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,86,97,0.044,0.047,8:20
4,6:26,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,88,102,0.031,0.017,6:47
4,5:14,MIN,Josh Okogie,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,90,104,0.012,0.011,5:23
4,4:44,MEM,Ja Morant,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,93,106,0.011,0.014,4:44
4,3:47,MIN,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,97,106,0.076,0.032,3:47
4,3:07,MEM,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,99,106,0.045,0.067,3:07
4,24.0,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,111,108,0.7,0.796,32.3
4,2.5,MIN,Anthony Edwards,Personal Take Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,111,110,0.969,0.821,3.9
5,4:12,MIN,Jaden McDaniels,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,115,113,0.784,0.684,4:17
5,3:34,MIN,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,117,113,0.828,0.815,3:48
5,3:19,MEM,De'Anthony Melton,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,117,113,0.657,0.767,3:22
5,3:09,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,117,115,0.623,0.703,3:19
5,2:15,MEM,Kyle Anderson,Personal Take Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,117,115,0.633,0.634,2:18
5,48.0,MEM,Brandon Clarke,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,121,117,0.654,0.827,1:04
5,14.5,MIN,Karl-Anthony Towns,Personal Take Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,123,118,0.972,0.972,14.5
5,10.8,MIN,Patrick Beverley,Personal Take Foul,Foul,Bill Kennedy,Dedric Taylor,Leon Wood,MEM,123,118,0.996,0.972,14.5
