Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:50,SA,Dejounte Murray,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,10,6,0.552,0.55,9:00
1,6:34,MEM,Steven Adams,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,12,13,0.449,0.451,6:34
1,6:09,SA,Derrick White,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,12,13,0.386,0.425,6:16
1,3:47,SA,Lonnie Walker IV,Clear Path Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,14,20,0.262,0.296,3:47
1,2:48,MEM,Brandon Clarke,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,17,26,0.237,0.248,2:48
1,2:31,SA,Lonnie Walker IV,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,17,26,0.197,0.227,2:31
1,1:44,MEM,De'Anthony Melton,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,19,28,0.285,0.246,1:58
1,1:08,SA,Jakob Poeltl,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,19,30,0.16,0.184,1:11
2,11:42,MEM,Ziaire Williams,Personal Take Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,25,34,0.246,0.243,11:44
2,11:22,SA,Doug McDermott,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,27,34,0.265,0.266,11:22
2,11:16,SA,Jakob Poeltl,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,27,36,0.205,0.243,11:16
2,10:29,SA,Dejounte Murray,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,27,37,0.2,0.199,10:39
2,9:08,SA,Jock Landale,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,27,39,0.134,0.157,9:11
2,8:49,MEM,Desmond Bane,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,29,40,0.185,0.176,8:49
2,8:18,MEM,Ziaire Williams,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,30,43,0.155,0.156,8:27
2,7:54,MEM,Ziaire Williams,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,30,45,0.145,0.122,7:57
2,6:08,SA,Jock Landale,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,34,47,0.106,0.131,6:18
2,4:28,MEM,De'Anthony Melton,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,42,53,0.214,0.181,4:39
3,11:03,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,60,65,0.321,0.322,11:14
3,6:13,SA,Derrick White,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,71,76,0.225,0.274,6:34
3,6:08,MEM,Steven Adams,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,71,78,0.291,0.24,6:13
3,5:42,MEM,De'Anthony Melton,Personal Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,72,80,0.208,0.208,5:51
3,5:30,MEM,Killian Tillie,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,72,80,0.253,0.208,5:42
3,2:29,SA,Jakob Poeltl,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Marc Davis,SA,78,90,0.061,0.073,2:42
