Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,MIA,Jimmy Butler III,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,0,4,0.279,0.28,9:43
1,8:50,MIA,Bam Adebayo,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,3,4,0.346,0.347,8:54
1,6:58,SA,Tre Jones,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,8,9,0.329,0.328,7:11
1,6:41,MIA,Kyle Lowry,Shooting Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,8,9,0.389,0.329,6:58
1,4:26,SA,Derrick White,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,14,9,0.493,0.492,4:33
1,4:26,MIA,Kyle Lowry,Technical Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,14,9,0.542,0.493,4:26
1,4:04,MIA,Jimmy Butler III,Loose Ball Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,14,9,0.565,0.524,4:04
1,4:04,MIA,Jimmy Butler III,Technical Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,14,9,0.542,0.565,4:04
1,3:15,SA,Drew Eubanks,Shooting Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,17,12,0.457,0.495,3:24
1,2:01,MIA,Duncan Robinson,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,17,19,0.339,0.339,2:16
2,10:31,MIA,Tyler Herro,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,21,26,0.273,0.273,10:31
2,6:58,SA,Drew Eubanks,Offensive Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,29,39,0.145,0.165,7:16
2,6:11,MIA,Gabe Vincent,Shooting Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,32,42,0.154,0.163,6:14
2,4:21,MIA,Dewayne Dedmon,Shooting Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,36,44,0.239,0.205,4:24
2,3:46,MIA,Dewayne Dedmon,Personal Take Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,37,46,0.215,0.181,3:49
2,3:00,MIA,Dewayne Dedmon,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,39,48,0.214,0.179,3:00
2,2:10,SA,Derrick White,Personal Foul,Foul,Kevin Cutler,Brett Nansel,Natalie Sago,SA,41,50,0.16,0.158,2:25
