Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,CHA,Terry Rozier,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,3,2,0.417,0.453,11:15
1,10:35,CHA,Miles Bridges,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,3,4,0.405,0.402,10:39
1,9:32,DEN,Monte Morris,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,5,6,0.449,0.404,9:32
1,8:40,DEN,Will Barton,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,8,11,0.381,0.38,8:50
1,8:23,CHA,Mason Plumlee,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,11,11,0.395,0.431,8:33
1,7:41,CHA,Mason Plumlee,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,14,13,0.421,0.459,7:55
1,6:08,DEN,Monte Morris,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,14,23,0.244,0.242,6:18
1,5:02,CHA,Terry Rozier,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,18,25,0.231,0.262,5:03
1,4:02,DEN,Austin Rivers,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,20,25,0.371,0.335,4:05
1,1:59,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,24,29,0.27,0.309,2:15
1,1:18,CHA,LaMelo Ball,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,26,30,0.295,0.356,1:18
1,1:08,DEN,Bones Hyland,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,26,32,0.345,0.307,1:18
1,48.0,DEN,Davon Reed,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,27,32,0.37,0.333,54.3
1,6.1,DEN,DeMarcus Cousins,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,29,32,0.426,0.383,11.8
2,11:34,DEN,Bryn Forbes,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,30,32,0.412,0.411,11:44
2,10:59,DEN,Bryn Forbes,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Lauren Holtkamp,CHA,35,32,0.581,0.53,10:59
