Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,SA,Dejounte Murray,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,2,3,0.662,0.665,11:25
1,9:35,SA,Devin Vassell,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,2,8,0.552,0.531,9:35
1,8:38,SA,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,6,8,0.664,0.631,8:58
1,8:13,NO,Brandon Ingram,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,6,8,0.604,0.601,8:21
1,7:45,SA,Dejounte Murray,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,6,10,0.614,0.577,8:05
1,6:40,SA,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,8,12,0.609,0.571,6:59
1,4:20,NO,CJ McCollum,Offensive Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,15,12,0.708,0.732,4:36
1,3:47,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,15,12,0.762,0.731,4:00
1,1:44,NO,Naji Marshall,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,20,16,0.692,0.729,1:55
1,29.3,SA,Josh Richardson,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,22,22,0.691,0.65,37.6
2,10:27,SA,Dejounte Murray,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,30,25,0.797,0.768,10:32
2,8:59,NO,Larry Nance Jr.,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,38,29,0.827,0.827,9:15
2,8:29,NO,Naji Marshall,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,38,29,0.797,0.827,8:34
2,7:43,NO,Brandon Ingram,Offensive Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,40,30,0.844,0.862,7:52
2,5:17,NO,Brandon Ingram,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,45,39,0.762,0.762,5:17
2,4:41,NO,Jaxson Hayes,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,45,41,0.67,0.711,4:48
2,3:48,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,45,43,0.724,0.684,3:58
2,3:02,NO,Jaxson Hayes,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,50,46,0.665,0.709,3:12
2,2:17,SA,Devin Vassell,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,53,48,0.798,0.762,2:32
3,10:22,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,63,52,0.861,0.894,10:22
3,9:38,NO,Jaxson Hayes,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,65,53,0.895,0.896,9:51
3,8:30,SA,Josh Richardson,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,68,55,0.929,0.927,8:48
3,8:04,SA,Devin Vassell,Personal Take Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,70,55,0.95,0.951,8:05
3,7:45,NO,Brandon Ingram,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,72,57,0.933,0.951,7:45
3,6:42,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,77,60,0.95,0.962,6:59
3,3:56,NO,Jaxson Hayes,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,85,66,0.979,0.986,3:56
3,3:10,NO,CJ McCollum,Offensive Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,85,68,0.974,0.979,3:27
3,2:43,NO,Naji Marshall,Loose Ball Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,85,70,0.944,0.959,2:43
3,2:27,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,85,71,0.972,0.96,2:43
3,1:54,SA,Zach Collins,Loose Ball Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,87,71,0.985,0.977,1:54
3,1:48,NO,Jonas Valanciunas,Offensive Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,87,71,0.971,0.985,1:54
3,15.2,NO,Naji Marshall,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,92,74,0.98,0.987,15.2
4,9:46,NO,Jose Alvarado,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,96,79,0.985,0.993,9:46
4,9:00,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,96,81,0.988,0.986,9:20
4,8:04,SA,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,96,83,0.989,0.983,8:44
4,7:53,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,97,83,0.964,0.981,8:04
4,4:40,SA,Devin Vassell,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,97,91,0.905,0.892,4:46
4,3:34,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,101,91,0.993,0.984,3:39
4,2:02,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,103,94,0.947,0.98,2:06
4,7.2,SA,Dejounte Murray,Personal Take Foul,Foul,Bill Kennedy,Sean Wright,David Guthrie,NO,111,103,0.999,0.999,7.9
