Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:41,DAL,Dorian Finney-Smith,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,6,0,0.738,0.741,10:51
1,9:50,DAL,Jalen Brunson,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,6,0,0.739,0.739,9:50
1,7:45,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,11,4,0.773,0.739,7:45
1,7:22,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,12,4,0.805,0.778,7:28
1,5:10,PHX,Devin Booker,Technical Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,20,6,0.852,0.863,5:10
1,4:58,DAL,Maxi Kleber,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,20,7,0.884,0.864,5:05
1,4:45,DAL,Jalen Brunson,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,22,7,0.891,0.878,4:58
1,3:37,PHX,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,24,10,0.842,0.865,3:56
1,4.5,DAL,Davis Bertans,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,33,25,0.815,0.784,9.0
1,2.2,PHX,Mikal Bridges,Personal Take Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,35,25,0.773,0.803,4.5
2,10:49,PHX,Cameron Johnson,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,40,30,0.79,0.824,10:49
2,8:23,DAL,Jalen Brunson,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,47,34,0.88,0.88,8:27
2,8:17,PHX,Jae Crowder,Flagrant Foul Type 1,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,47,34,0.869,0.88,8:23
2,6:48,PHX,Landry Shamet,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,51,38,0.868,0.867,6:48
2,6:34,PHX,Jae Crowder,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,51,41,0.798,0.834,6:34
2,5:20,DAL,Dorian Finney-Smith,Personal Take Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,51,47,0.694,0.696,5:20
2,4:32,DAL,Josh Green,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,53,47,0.746,0.747,4:38
2,3:40,PHX,Chris Paul,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Josh Tiven,PHX,55,47,0.735,0.774,3:49
