Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,MIN,Patrick Beverley,Personal Take Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,0,0,0.48,0.48,11:14
1,9:03,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,5,5,0.44,0.479,9:15
1,8:21,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,7,8,0.434,0.479,8:21
1,8:08,MEM,Ziaire Williams,Personal Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,7,9,0.452,0.454,8:21
1,7:26,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,7,9,0.388,0.426,7:40
1,6:54,MEM,Desmond Bane,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,7,11,0.42,0.402,6:57
1,3:03,MIN,Malik Beasley,Personal Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,15,25,0.197,0.225,3:10
1,1:52,MEM,Steven Adams,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,15,29,0.194,0.164,2:04
2,11:39,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,21,31,0.187,0.218,11:47
2,10:05,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,23,36,0.142,0.17,10:05
2,9:43,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,25,36,0.164,0.193,9:55
2,8:14,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,30,38,0.219,0.253,8:26
2,3:36,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,38,46,0.22,0.266,3:36
2,3:07,MEM,Kyle Anderson,Offensive Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,41,47,0.319,0.289,3:23
2,1:12,MEM,De'Anthony Melton,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,52,52,0.562,0.507,1:18
2,50.9,MIN,D'Angelo Russell,Personal Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,52,52,0.427,0.476,1:02
2,36.9,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,52,54,0.496,0.443,36.9
3,11:50,MEM,Desmond Bane,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,53,56,0.459,0.394,12:00
3,11:10,MEM,Ja Morant,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,55,58,0.459,0.406,11:23
3,10:36,MIN,Karl-Anthony Towns,Personal Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,59,60,0.439,0.441,10:44
3,9:07,MIN,Patrick Beverley,Personal Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,63,60,0.587,0.587,9:16
3,8:59,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,63,60,0.587,0.587,8:59
3,8:30,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,63,62,0.554,0.514,8:36
3,8:05,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,65,62,0.534,0.59,8:06
3,6:53,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,67,66,0.556,0.557,6:54
3,6:45,MEM,Steven Adams,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,67,66,0.615,0.556,6:53
3,6:22,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,67,66,0.454,0.515,6:43
3,5:49,MEM,Steven Adams,Personal Take Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,67,67,0.579,0.517,5:49
3,4:44,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,71,67,0.61,0.64,4:44
3,4:19,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,71,69,0.496,0.559,4:36
4,10:46,MIN,Taurean Prince,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,84,85,0.366,0.475,10:46
4,10:34,MEM,Brandon Clarke,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,84,86,0.51,0.413,10:46
4,10:11,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Michael Smith,Jonathan Sterling,MIN,86,88,0.311,0.421,10:11
