Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,BOS,Al Horford,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,0,3,0.444,0.408,11:08
1,10:25,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,2,6,0.42,0.384,10:28
1,8:53,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,4,9,0.394,0.357,9:12
1,7:45,BOS,Grant Williams,Offensive Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,8,15,0.309,0.285,7:51
1,3:36,MIL,George Hill,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,22,20,0.515,0.514,3:42
1,2:45,MIL,Jrue Holiday,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,24,20,0.574,0.571,3:08
1,1:09,BOS,Derrick White,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,24,25,0.506,0.462,1:23
2,10:45,MIL,Brook Lopez,Offensive Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,28,32,0.346,0.375,10:52
2,8:01,BOS,Daniel Theis,Personal Take Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,30,40,0.217,0.216,8:01
2,7:59,MIL,Giannis Antetokounmpo,Personal Take Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,30,40,0.195,0.193,7:59
2,7:02,BOS,Marcus Smart,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,35,40,0.366,0.315,7:02
2,6:45,MIL,Wesley Matthews,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,35,40,0.316,0.315,6:59
2,6:37,MIL,Wesley Matthews,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,35,42,0.245,0.288,6:37
2,1:59,MIL,Bobby Portis,Loose Ball Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,41,45,0.29,0.335,1:59
2,1:46,MIL,Grayson Allen,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,41,45,0.289,0.29,1:59
2,5.5,MIL,Pat Connaughton,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,43,51,0.176,0.217,22.1
3,10:56,MIL,Grayson Allen,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,45,53,0.173,0.209,11:05
3,9:20,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,47,59,0.147,0.113,9:20
3,7:54,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,48,65,0.035,0.049,7:54
3,5:20,MIL,Bobby Portis,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,56,68,0.069,0.092,5:36
3,3:24,BOS,Derrick White,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,61,70,0.188,0.139,3:24
3,2:40,BOS,Jayson Tatum,Offensive Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,64,73,0.161,0.136,2:54
3,2:01,MIL,Grayson Allen,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,64,75,0.062,0.087,2:07
3,48.0,MIL,George Hill,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,66,79,0.039,0.063,48.0
3,6.6,BOS,Jayson Tatum,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,68,83,0.051,0.045,12.3
4,11:08,BOS,Jaylen Brown,Loose Ball Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,70,84,0.041,0.038,11:08
4,10:57,BOS,Payton Pritchard,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,72,84,0.085,0.05,10:57
4,10:16,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,73,84,0.127,0.082,10:29
4,8:56,MIL,George Hill,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,78,84,0.129,0.19,9:15
4,7:06,MIL,George Hill,Personal Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,83,90,0.117,0.123,7:06
4,6:08,BOS,Derrick White,Personal Take Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,85,92,0.218,0.143,6:08
4,4:12,MIL,Bobby Portis,Loose Ball Foul,Foul,Eric Lewis,Tre Maddox,Ben Taylor,MIL,87,100,0.005,0.006,4:12
