Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,MEM,Steven Adams,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,0,0,0.665,0.701,12:00
1,11:00,MIN,Karl-Anthony Towns,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,0,1,0.694,0.696,11:06
1,11:00,MIN,Patrick Beverley,Technical Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,0,1,0.711,0.694,11:00
1,10:23,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,1,1,0.693,0.692,10:23
1,10:14,MEM,Dillon Brooks,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,1,1,0.693,0.693,10:23
1,9:10,MEM,Steven Adams,Flagrant Foul Type 1,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,3,3,0.693,0.688,9:10
1,9:07,MEM,Ja Morant,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,3,4,0.631,0.668,9:10
1,8:54,MIN,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,3,6,0.676,0.646,9:07
1,8:32,MIN,Anthony Edwards,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,5,9,0.652,0.618,8:43
1,7:57,MEM,Brandon Clarke,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,9,9,0.649,0.684,8:05
1,7:27,MEM,Dillon Brooks,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,11,10,0.669,0.705,7:39
1,6:56,MIN,D'Angelo Russell,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,11,12,0.712,0.679,7:00
1,6:00,MIN,Jarred Vanderbilt,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,14,12,0.77,0.739,6:15
1,5:16,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,15,14,0.658,0.696,5:27
1,4:52,MEM,Ziaire Williams,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,17,16,0.656,0.695,5:01
1,3:40,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,23,23,0.723,0.688,3:52
1,2:42,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,24,23,0.74,0.712,2:46
1,2:35,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,25,23,0.761,0.73,2:39
1,1:30,MEM,Brandon Clarke,Loose Ball Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,30,26,0.716,0.75,1:30
1,47.2,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,32,28,0.782,0.748,47.2
1,27.3,MEM,Xavier Tillman,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,33,28,0.753,0.767,27.3
2,10:23,MIN,Jordan McLaughlin,Personal Take Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,37,34,0.742,0.743,10:24
2,9:44,MIN,D'Angelo Russell,Offensive Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,39,34,0.785,0.764,10:06
2,9:31,MIN,Taurean Prince,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,39,34,0.812,0.785,9:44
2,7:08,MIN,Karl-Anthony Towns,Offensive Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,49,41,0.841,0.822,7:32
2,5:20,MIN,Patrick Beverley,Loose Ball Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,49,44,0.78,0.779,5:20
2,3:50,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,52,44,0.852,0.841,3:58
2,3:38,MEM,Brandon Clarke,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,54,44,0.859,0.857,3:50
2,2.8,MEM,Ja Morant,Personal Take Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,60,49,0.853,0.879,2.9
3,11:45,MIN,Patrick Beverley,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,60,49,0.896,0.886,12:00
3,11:41,MIN,Anthony Edwards,Personal Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,60,49,0.895,0.896,11:45
3,11:35,MIN,Jarred Vanderbilt,Loose Ball Foul,Foul,James Williams,Zach Zarba,Mitchell Ervin,MEM,60,49,0.896,0.896,11:35
