Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,NY,Miles McBride,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,7,5,0.728,0.729,9:48
1,9:20,NY,RJ Barrett,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,11,5,0.814,0.786,9:20
1,9:10,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,12,5,0.802,0.802,9:20
1,7:57,TOR,Pascal Siakam,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,14,5,0.808,0.833,8:10
1,7:16,TOR,Khem Birch,Offensive Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,17,6,0.862,0.874,7:24
1,5:12,NY,RJ Barrett,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,17,13,0.787,0.719,5:29
1,3:33,NY,Obi Toppin,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,25,17,0.83,0.812,3:33
1,1:00,NY,Evan Fournier,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,26,24,0.741,0.706,1:10
1,47.5,TOR,Scottie Barnes,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,28,24,0.731,0.731,1:00
1,28.4,NY,Alec Burks,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,28,24,0.781,0.751,31.5
2,11:14,NY,Immanuel Quickley,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,33,27,0.82,0.791,11:25
2,10:20,TOR,OG Anunoby,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,36,27,0.83,0.83,10:33
2,8:53,TOR,OG Anunoby,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,38,27,0.837,0.863,8:56
2,8:09,NY,Immanuel Quickley,Personal Take Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,38,28,0.864,0.864,8:09
2,7:35,NY,Quentin Grimes,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,38,28,0.864,0.864,7:38
2,7:06,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,40,28,0.879,0.878,7:22
2,4:07,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,47,34,0.874,0.896,4:34
2,4:00,TOR,Fred VanVleet,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,47,34,0.874,0.874,4:07
2,3:51,NY,Immanuel Quickley,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,47,36,0.904,0.884,4:00
2,3:42,NY,Alec Burks,Loose Ball Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,49,36,0.911,0.896,3:51
2,2:06,TOR,Scottie Barnes,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,53,40,0.899,0.914,2:06
2,1:38,NY,Alec Burks,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,53,41,0.921,0.902,1:42
2,1:00,TOR,Pascal Siakam,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,54,41,0.879,0.901,1:08
2,3.1,TOR,Yuta Watanabe,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,56,43,0.88,0.864,7:38
3,11:29,NY,Alec Burks,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,56,45,0.892,0.892,11:30
3,11:21,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,57,45,0.892,0.892,11:29
3,11:13,TOR,Fred VanVleet,Loose Ball Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,57,45,0.892,0.893,11:13
3,10:45,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,57,45,0.901,0.894,10:48
3,10:38,TOR,OG Anunoby,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,57,45,0.867,0.893,10:45
3,10:02,NY,Evan Fournier,Personal Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,59,50,0.859,0.859,10:07
3,9:46,NY,Taj Gibson,Personal Take Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,59,50,0.86,0.86,9:47
3,8:52,NY,Taj Gibson,Offensive Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,63,50,0.927,0.913,9:03
3,7:53,TOR,Fred VanVleet,Shooting Foul,Foul,Sean Wright,Matt Myers,Andy Nagy,TOR,66,54,0.887,0.916,7:53
