Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,UTAH,Juancho Hernangomez,Personal Take Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,3,6,0.42,0.42,9:38
1,9:04,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,3,6,0.456,0.47,9:04
1,7:32,UTAH,Donovan Mitchell,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,10,9,0.521,0.524,7:44
1,7:09,NY,RJ Barrett,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,13,9,0.535,0.575,7:11
1,6:57,UTAH,Royce O'Neale,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,13,11,0.588,0.549,7:09
1,4:21,UTAH,Jordan Clarkson,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,24,16,0.725,0.682,4:21
1,4:07,NY,Evan Fournier,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,24,16,0.644,0.682,4:19
1,1:26,NY,Quentin Grimes,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,29,22,0.623,0.666,1:29
2,10:24,UTAH,Jared Butler,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,31,30,0.576,0.533,10:30
2,9:49,UTAH,Rudy Gobert,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,33,33,0.523,0.502,10:05
2,8:30,NY,Quentin Grimes,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,34,37,0.339,0.383,8:35
2,8:20,UTAH,Jared Butler,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,34,39,0.352,0.353,8:30
2,5:45,NY,Evan Fournier,Offensive Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,40,48,0.238,0.266,5:46
2,2:43,NY,Evan Fournier,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,45,53,0.21,0.255,2:43
2,1:17,UTAH,Rudy Gay,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,48,57,0.264,0.224,1:40
3,11:21,NY,Alec Burks,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,55,60,0.257,0.304,11:35
3,10:07,NY,Julius Randle,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,55,60,0.298,0.297,10:07
3,9:10,NY,Alec Burks,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,55,62,0.213,0.232,9:10
3,7:23,NY,Jericho Sims,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,58,63,0.242,0.289,7:40
3,4:49,UTAH,Rudy Gay,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,63,72,0.18,0.18,4:51
3,3:59,UTAH,Donovan Mitchell,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,63,72,0.22,0.176,4:01
3,2:51,NY,RJ Barrett,Personal Take Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,65,77,0.055,0.077,2:52
3,1:38,UTAH,Rudy Gay,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,67,81,0.078,0.056,1:58
3,1:34,UTAH,Jared Butler,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,67,81,0.078,0.078,1:38
3,1:23,NY,Evan Fournier,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,70,81,0.059,0.085,1:34
3,53.9,NY,Miles McBride,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,70,83,0.034,0.051,1:03
4,10:45,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,76,85,0.16,0.127,10:45
4,10:28,NY,Jericho Sims,Loose Ball Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,78,85,0.147,0.155,10:28
4,7:01,UTAH,Royce O'Neale,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,86,91,0.332,0.237,7:06
4,6:14,UTAH,Jordan Clarkson,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,87,91,0.305,0.286,6:31
4,4:48,NY,Mitchell Robinson,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,93,0.135,0.215,4:51
4,4:27,NY,Evan Fournier,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,95,0.102,0.116,4:33
4,3:23,NY,Julius Randle,Shooting Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,97,0.019,0.044,3:39
4,2:58,NY,RJ Barrett,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,99,0.005,0.012,3:08
4,2:51,UTAH,Rudy Gobert,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,101,0.018,0.007,2:58
4,2:15,NY,Evan Fournier,Personal Foul,Foul,Scott Foster,Aaron Smith,Tyler Ford,NY,89,101,0.001,0.003,2:34
