Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:22,WSH,Daniel Gafford,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,2,4,0.497,0.535,10:30
1,9:21,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,2,6,0.44,0.48,9:29
1,6:25,TOR,OG Anunoby,Loose Ball Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,9,13,0.483,0.471,6:51
1,3:24,WSH,Deni Avdija,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,18,18,0.528,0.57,3:37
2,11:16,TOR,Chris Boucher,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,29,31,0.514,0.529,11:17
2,9:36,TOR,Fred VanVleet,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,32,33,0.598,0.557,9:39
2,6:52,TOR,Khem Birch,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,34,42,0.331,0.337,7:07
2,6:41,TOR,Khem Birch,Loose Ball Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,34,42,0.333,0.333,6:41
2,6:27,TOR,Dalano Banton,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,34,42,0.313,0.329,6:27
2,4:17,TOR,Dalano Banton,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,40,49,0.333,0.29,4:35
2,3:27,WSH,Corey Kispert,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,42,51,0.215,0.256,3:43
2,1:41,TOR,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,42,56,0.151,0.152,1:53
2,0.3,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,48,58,0.187,0.235,0.3
3,11:19,TOR,OG Anunoby,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,48,59,0.201,0.204,11:21
3,9:56,WSH,Kyle Kuzma,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,50,64,0.081,0.105,9:57
3,9:11,TOR,Khem Birch,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,52,66,0.117,0.118,9:18
3,7:21,TOR,Khem Birch,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,56,72,0.072,0.073,7:36
3,5:08,TOR,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,64,74,0.224,0.178,5:21
3,2:47,TOR,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,71,78,0.312,0.255,3:08
3,2:27,WSH,Deni Avdija,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,73,81,0.158,0.213,2:27
3,2:01,TOR,Dalano Banton,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,73,82,0.226,0.178,2:07
3,1:22,TOR,Justin Champagnie,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,75,84,0.22,0.173,1:41
4,11:32,TOR,Chris Boucher,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,79,86,0.198,0.178,11:32
4,10:37,TOR,Chris Boucher,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,80,88,0.157,0.176,10:43
4,10:00,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,81,90,0.072,0.145,10:19
4,9:50,TOR,OG Anunoby,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,81,91,0.164,0.108,9:58
4,8:17,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,86,93,0.143,0.152,8:22
4,8:17,WSH,Corey Kispert,Technical Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,86,93,0.125,0.143,8:17
4,7:53,WSH,Spencer Dinwiddie,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,86,96,0.064,0.09,8:07
4,6:44,TOR,Gary Trent Jr.,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,86,101,0.025,0.014,7:04
4,6:00,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,88,101,0.041,0.025,6:05
4,5:21,TOR,Gary Trent Jr.,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,91,101,0.059,0.04,5:24
4,5:15,TOR,OG Anunoby,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,91,101,0.094,0.059,5:21
4,4:18,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,95,103,0.058,0.07,4:37
4,2:01,WSH,Montrezl Harrell,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,97,105,0.011,0.028,2:07
4,1:48,TOR,Gary Trent Jr.,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,97,105,0.08,0.039,1:49
4,57.4,WSH,Montrezl Harrell,Away from Play Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,98,105,0.007,0.021,1:04
4,57.4,WSH,Raul Neto,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,98,105,0.007,0.03,58.1
4,47.6,WSH,Spencer Dinwiddie,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Evan Scott,WSH,98,108,0.001,0.001,47.6
