Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,BKN,Kessler Edwards,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,0,0,0.834,0.835,12:00
1,10:39,BKN,Blake Griffin,Shooting Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,2,5,0.795,0.764,10:39
1,8:23,MIA,Kyle Lowry,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,7,8,0.787,0.788,8:34
1,6:21,MIA,Duncan Robinson,Shooting Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,13,12,0.798,0.825,6:21
1,5:17,MIA,Duncan Robinson,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,16,13,0.836,0.837,5:24
1,4:45,BKN,Bruce Brown,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,16,15,0.819,0.821,5:05
1,4:40,BKN,Day'Ron Sharpe,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,16,15,0.84,0.819,4:45
1,4:11,BKN,James Johnson,Shooting Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,16,17,0.807,0.781,4:20
1,3:35,BKN,Kyrie Irving,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,18,17,0.836,0.815,3:40
1,1:16,MIA,Max Strus,Shooting Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,24,23,0.769,0.804,1:16
1,1:01,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,24,23,0.749,0.782,1:01
1,9.3,BKN,Day'Ron Sharpe,Offensive Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,26,26,0.777,0.758,22.9
2,10:58,BKN,David Duke Jr.,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,29,30,0.748,0.751,11:08
2,10:34,BKN,David Duke Jr.,Personal Foul,Foul,John Goble,Brian Forte,Aaron Smith,MIA,29,32,0.698,0.702,10:46
