Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,BOS,Payton Pritchard,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,2,0,0.563,0.563,10:10
1,9:23,BOS,Robert Williams III,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,4,0,0.613,0.614,9:30
1,4:33,BOS,Grant Williams,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,11,12,0.485,0.486,4:45
1,4:19,BOS,Romeo Langford,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,11,12,0.526,0.485,4:33
1,2:27,ORL,Moritz Wagner,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,17,19,0.415,0.459,2:35
2,11:51,ORL,Mo Bamba,Offensive Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,24,26,0.425,0.441,12:00
2,10:52,BOS,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,24,28,0.441,0.396,11:05
2,10:35,BOS,Enes Freedom,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,26,28,0.498,0.455,10:42
2,7:45,BOS,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,37,37,0.56,0.515,7:46
2,7:24,BOS,Robert Williams III,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,38,37,0.545,0.545,7:24
2,5:32,BOS,Grant Williams,Offensive Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,42,39,0.609,0.575,5:44
2,1:50,ORL,Franz Wagner,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,47,47,0.432,0.486,2:14
2,30.4,ORL,E'Twaun Moore,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,52,54,0.395,0.449,42.1
3,11:28,ORL,R.J. Hampton,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,54,56,0.411,0.41,11:33
3,11:21,BOS,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,54,56,0.5,0.447,11:24
3,10:20,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,55,56,0.444,0.48,10:31
3,8:47,BOS,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,58,60,0.5,0.444,8:59
3,8:16,ORL,Cole Anthony,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,60,60,0.48,0.478,8:22
3,7:18,BOS,Robert Williams III,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,60,64,0.421,0.365,7:22
3,5:49,ORL,Franz Wagner,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,62,66,0.339,0.32,5:49
3,6.9,ORL,Ignas Brazdeikis,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,73,79,0.158,0.209,20.0
4,11:37,BOS,Garrison Mathews,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,73,82,0.148,0.139,11:47
4,10:28,ORL,Ignas Brazdeikis,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,75,82,0.157,0.158,10:38
4,9:40,BOS,Theo Pinson,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,77,84,0.227,0.145,9:40
4,5:26,ORL,Ignas Brazdeikis,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,88,92,0.17,0.273,5:26
4,5:18,BOS,Bruno Fernando,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,88,93,0.231,0.213,5:26
4,4:31,ORL,Franz Wagner,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,90,95,0.157,0.16,4:39
4,1:20,BOS,Theo Pinson,Loose Ball Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,99,100,0.63,0.464,1:20
4,1:04,BOS,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,99,100,0.634,0.475,1:10
4,42.7,ORL,Robin Lopez,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brent Haskill,ORL,101,100,0.391,0.565,1:04
