Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:17,PHI,Tyrese Maxey,Personal Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,6,10,0.691,0.692,8:23
1,7:36,PHI,Furkan Korkmaz,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,8,10,0.729,0.706,7:36
1,7:20,MIA,Kyle Lowry,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,9,12,0.665,0.706,7:20
1,5:19,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,15,17,0.657,0.694,5:33
1,4:16,MIA,Max Strus,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,18,18,0.699,0.733,4:20
1,2:56,PHI,Georges Niang,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,20,20,0.763,0.746,2:56
1,1:36,PHI,Tyrese Maxey,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,27,20,0.864,0.849,1:36
1,46.4,PHI,Andre Drummond,Offensive Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,20,0.89,0.877,53.6
1,32.8,MIA,Dewayne Dedmon,Offensive Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,20,0.875,0.89,46.4
2,11:26,MIA,Tyler Herro,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,23,0.802,0.829,11:28
2,11:17,PHI,Furkan Korkmaz,Personal Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,24,0.829,0.83,11:26
2,11:04,MIA,Dewayne Dedmon,Offensive Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,24,0.811,0.829,11:17
2,10:41,PHI,Georges Niang,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,29,24,0.852,0.828,10:43
2,9:35,PHI,Georges Niang,Personal Take Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,32,24,0.871,0.873,9:38
2,9:35,PHI,Andre Drummond,Technical Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,32,24,0.883,0.871,9:35
2,7:03,MIA,Tyler Herro,Personal Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,38,28,0.883,0.884,7:18
2,6:48,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,38,30,0.84,0.869,6:48
2,5:23,PHI,Seth Curry,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,38,35,0.804,0.772,5:25
2,4:29,PHI,Charlie Brown Jr.,Personal Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,38,37,0.757,0.719,4:36
2,3:55,PHI,Tobias Harris,Loose Ball Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,40,37,0.801,0.766,3:55
2,1:11,PHI,Tyrese Maxey,Personal Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,45,43,0.772,0.731,1:21
3,10:58,MIA,Max Strus,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,53,43,0.857,0.882,11:14
3,10:32,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,53,45,0.814,0.847,10:36
3,8:16,PHI,Seth Curry,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,61,51,0.924,0.903,8:30
3,5:03,MIA,Max Strus,Offensive Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,68,61,0.828,0.853,5:15
3,4:53,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Ben Taylor,Brandon Schwab,MIA,68,61,0.808,0.828,5:03
