Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:14,ORL,Jalen Suggs,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,15,8,0.429,0.429,8:30
1,7:16,UTAH,Donovan Mitchell,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,17,8,0.52,0.519,7:26
1,2:52,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,24,15,0.483,0.524,3:03
1,2:39,ORL,Terrence Ross,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,24,15,0.529,0.529,2:39
1,1:57,ORL,Mo Bamba,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,24,15,0.491,0.535,1:57
1,1:04,UTAH,Rudy Gobert,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,26,15,0.634,0.6,1:17
2,11:04,ORL,R.J. Hampton,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,30,17,0.638,0.682,11:10
2,9:37,ORL,Mo Bamba,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,32,22,0.559,0.606,9:47
2,8:32,ORL,Cole Anthony,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,34,24,0.571,0.615,8:44
2,8:01,ORL,Gary Harris,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,34,26,0.511,0.557,8:05
2,7:56,UTAH,Hassan Whiteside,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,34,26,0.596,0.511,8:01
2,7:48,UTAH,Hassan Whiteside,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,34,26,0.64,0.596,7:56
2,7:39,ORL,Mo Bamba,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,36,28,0.539,0.598,7:39
2,4:19,UTAH,Royce O'Neale,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,43,33,0.689,0.656,4:27
2,3:53,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,43,33,0.639,0.662,3:53
2,2:02,UTAH,Royce O'Neale,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,47,44,0.481,0.443,2:02
2,1:48,ORL,Moritz Wagner,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,CJ Washington,ORL,47,44,0.395,0.443,1:59
