Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:37,GS,Draymond Green,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,0,2,0.647,0.669,11:44
1,11:28,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,0,2,0.612,0.647,11:37
1,10:02,GS,Jordan Poole,Personal Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,0,6,0.54,0.54,10:09
1,9:19,SA,Joshua Primo,Personal Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,0,6,0.563,0.562,9:21
1,5:56,GS,Draymond Green,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,10,15,0.499,0.539,6:04
1,5:14,GS,Klay Thompson,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,10,17,0.438,0.481,5:27
1,4:18,SA,Jakob Poeltl,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,10,22,0.404,0.364,4:20
1,4:08,SA,Tre Jones,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,10,22,0.362,0.335,4:17
2,10:15,GS,Draymond Green,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,29,36,0.383,0.429,10:33
2,7:04,SA,Joe Wieskamp,Personal Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,36,44,0.404,0.403,7:04
2,6:20,SA,Jakob Poeltl,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,38,46,0.445,0.399,6:24
2,5:44,GS,Jonathan Kuminga,Personal Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,42,46,0.49,0.489,5:57
2,5:31,GS,Nemanja Bjelica,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,42,46,0.464,0.487,5:31
2,4:48,SA,Joe Wieskamp,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Natalie Sago,GS,42,47,0.532,0.484,4:59
