Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:56,DEN,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,6,12,0.365,0.4,7:05
1,5:34,DEN,Jeff Green,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,8,18,0.296,0.322,5:58
1,4:46,DEN,Facundo Campazzo,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,8,21,0.223,0.224,4:52
1,4:37,DEN,Facundo Campazzo,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,8,21,0.208,0.223,4:46
1,3:24,DEN,Aaron Gordon,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,10,24,0.169,0.198,3:40
1,2:37,MIL,Khris Middleton,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,10,24,0.249,0.214,2:45
2,9:39,DEN,Vlatko Cancar,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,22,36,0.167,0.187,9:45
2,8:59,MIL,Pat Connaughton,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,22,39,0.126,0.11,9:06
2,8:06,MIL,Rodney Hood,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,27,41,0.169,0.159,8:06
2,7:11,MIL,Grayson Allen,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,31,44,0.231,0.199,7:14
2,6:23,DEN,Facundo Campazzo,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,33,44,0.18,0.215,6:41
2,6:10,MIL,Rodney Hood,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,35,46,0.258,0.212,6:10
2,5:25,DEN,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,36,48,0.156,0.187,5:30
2,5:01,DEN,Jeff Green,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,38,48,0.233,0.232,5:09
2,1:52,DEN,Monte Morris,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,45,53,0.225,0.268,2:01
3,11:16,DEN,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,50,60,0.209,0.224,11:16
3,8:14,MIL,Grayson Allen,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,58,66,0.244,0.26,8:19
3,6:35,DEN,Aaron Gordon,Personal Take Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,63,70,0.247,0.246,6:36
3,6:28,DEN,Jeff Green,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,63,70,0.248,0.246,6:35
3,5:07,DEN,Aaron Gordon,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,66,76,0.115,0.15,5:16
3,4:41,DEN,Austin Rivers,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,68,77,0.134,0.172,4:55
3,3:28,DEN,Will Barton,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,68,81,0.083,0.093,3:31
3,1:24,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,70,88,0.032,0.022,1:40
3,4.7,MIL,Bobby Portis,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,73,90,0.021,0.015,18.1
4,10:29,DEN,Facundo Campazzo,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,78,90,0.032,0.066,10:36
4,8:00,MIL,George Hill,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,83,100,0.014,0.008,8:14
4,6:31,DEN,Facundo Campazzo,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,87,100,0.008,0.016,6:33
4,3:02,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,92,112,0.001,0.001,3:14
4,1:48,MIL,Georgios Kalaitzakis,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,98,115,0.001,0.001,1:48
4,51.2,DEN,Petr Cornelie,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,105,119,0.001,0.001,51.2
4,44.4,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,105,120,0.001,0.001,51.2
4,3:14,MIL,Khris Middleton,Personal Take Foul,Foul,Josh Tiven,Gediminas Petraitis,Jonathan Sterling,DEN,92,112,0.001,0.001,1.3
