Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:16,SAC,Maurice Harkless,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,5,7,0.249,0.278,9:23
1,6:30,SAC,De'Aaron Fox,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,15,18,0.234,0.263,6:50
1,6:08,DEN,Aaron Gordon,Offensive Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,17,20,0.286,0.265,6:18
1,5:43,SAC,Domantas Sabonis,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,17,20,0.267,0.266,5:49
1,5:04,DEN,Bryn Forbes,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,19,20,0.354,0.311,5:04
1,4:55,SAC,Damian Jones,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,20,20,0.301,0.336,5:04
1,3:06,DEN,Austin Rivers,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,20,28,0.193,0.192,3:17
1,3:03,DEN,Nikola Jokic,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,20,28,0.221,0.193,3:06
1,34.3,DEN,Jeff Green,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,24,33,0.203,0.173,46.1
2,11:34,DEN,JaMychal Green,Offensive Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,27,35,0.194,0.173,11:45
2,11:04,DEN,Austin Rivers,Personal Take Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,27,35,0.194,0.194,11:04
2,9:34,SAC,Domantas Sabonis,Defensive 3-Seconds Technical,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,30,38,0.179,0.174,9:49
2,8:30,DEN,JaMychal Green,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,37,40,0.327,0.284,8:30
2,7:38,SAC,Domantas Sabonis,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,40,42,0.311,0.312,7:39
2,6:39,DEN,Will Barton,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,42,45,0.354,0.314,6:45
2,2:46,DEN,Austin Rivers,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,52,55,0.366,0.322,2:54
2,2:42,DEN,Jeff Green,Offensive Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,53,55,0.35,0.319,2:46
2,2:28,DEN,Aaron Gordon,Loose Ball Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,53,55,0.399,0.35,2:28
2,2:18,SAC,Damian Jones,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,54,57,0.271,0.322,2:18
2,3.2,SAC,Harrison Barnes,Personal Take Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,58,63,0.201,0.24,3.7
3,11:07,DEN,Monte Morris,Personal Take Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,60,63,0.328,0.327,11:08
3,11:02,DEN,Nikola Jokic,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,60,63,0.329,0.328,11:07
3,8:55,SAC,Justin Holiday,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,65,70,0.196,0.236,8:59
3,3:35,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,76,85,0.181,0.142,3:37
3,1:13,DEN,Bryn Forbes,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,85,90,0.316,0.257,1:33
3,45.8,DEN,Austin Rivers,Offensive Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,85,90,0.256,0.217,57.4
4,11:47,SAC,Davion Mitchell,Personal Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,87,92,0.2,0.337,12:00
4,10:12,DEN,JaMychal Green,Shooting Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,87,98,0.101,0.065,10:29
4,9:59,DEN,JaMychal Green,Offensive Foul,Foul,Scott Foster,Leon Wood,Ben Taylor,SAC,89,98,0.107,0.084,10:12
