Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,DAL,Jalen Brunson,Offensive Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,3,0,0.657,0.632,11:46
1,10:02,CHA,Mason Plumlee,Offensive Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,11,2,0.762,0.783,10:08
1,7:08,CHA,Miles Bridges,Personal Take Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,19,4,0.866,0.865,7:09
1,5:08,CHA,Kelly Oubre Jr.,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,22,12,0.787,0.786,5:13
1,3:46,DAL,Maxi Kleber,Personal Take Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,25,18,0.749,0.747,3:46
1,3:09,DAL,Trey Burke,Offensive Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,25,18,0.749,0.723,3:18
1,2:38,DAL,Marquese Chriss,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,25,21,0.714,0.678,2:51
1,2:20,DAL,Trey Burke,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,26,21,0.7,0.704,2:29
1,2:10,DAL,Davis Bertans,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,26,21,0.738,0.703,2:11
1,28.7,DAL,Marquese Chriss,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,35,24,0.842,0.811,28.7
2,11:44,CHA,Montrezl Harrell,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,35,24,0.782,0.82,12:00
2,11:13,DAL,Davis Bertans,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,37,26,0.832,0.834,11:13
2,10:34,DAL,Maxi Kleber,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,37,28,0.824,0.795,10:47
2,10:22,DAL,Davis Bertans,Offensive Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,39,28,0.834,0.815,10:34
2,8:17,DAL,Sterling Brown,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,41,32,0.799,0.8,8:31
2,7:51,CHA,Jalen McDaniels,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,41,32,0.743,0.776,8:09
2,5:52,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,45,43,0.665,0.623,6:10
2,4:56,CHA,Terry Rozier,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,46,45,0.559,0.559,5:05
2,3:49,DAL,Frank Ntilikina,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,46,47,0.575,0.524,3:52
2,1:33,DAL,Dorian Finney-Smith,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,53,52,0.637,0.588,1:35
2,1:18,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,55,52,0.571,0.623,1:33
3,9:59,CHA,Mason Plumlee,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,63,55,0.737,0.781,10:14
3,9:41,DAL,Maxi Kleber,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,63,57,0.754,0.756,9:59
3,8:52,CHA,Mason Plumlee,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,69,59,0.797,0.834,9:04
3,7:57,DAL,Luka Doncic,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,69,64,0.774,0.728,8:15
3,5:58,DAL,Luka Doncic,Offensive Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,77,72,0.736,0.699,6:22
3,5:03,CHA,LaMelo Ball,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,81,72,0.831,0.828,5:20
3,4:02,DAL,Trey Burke,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,83,72,0.928,0.903,4:15
3,3:49,CHA,Miles Bridges,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,85,72,0.894,0.92,4:02
3,3:17,DAL,Maxi Kleber,Personal Take Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,87,74,0.956,0.938,3:18
3,3:00,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,87,76,0.873,0.909,3:00
4,10:55,CHA,LaMelo Ball,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,105,80,0.999,0.999,10:58
4,9:58,DAL,Davis Bertans,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,110,82,0.999,0.999,9:58
4,9:33,DAL,Davis Bertans,Personal Take Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,112,82,0.999,0.999,9:33
4,8:07,DAL,Davis Bertans,Shooting Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,116,86,0.999,0.999,8:11
4,7:21,DAL,Sterling Brown,Personal Foul,Foul,James Williams,Karl Lane,Suyash Mehta,CHA,117,88,0.999,0.999,7:30
