Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,BKN,Andre Drummond,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,8,2,0.845,0.857,10:05
1,8:34,DET,Cade Cunningham,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,12,9,0.822,0.824,8:39
1,5:46,DET,Marvin Bagley III,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,18,17,0.792,0.778,5:50
1,3:29,DET,Marvin Bagley III,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,23,27,0.692,0.66,3:38
1,1:05,BKN,Patty Mills,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,30,34,0.571,0.613,1:15
1,30.7,BKN,Nic Claxton,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,30,34,0.566,0.608,37.7
2,11:06,BKN,Nic Claxton,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,33,37,0.595,0.594,11:13
2,10:02,BKN,James Johnson,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,37,39,0.644,0.644,10:07
2,9:59,BKN,Kyrie Irving,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,37,41,0.564,0.618,9:59
2,9:43,DET,Braxton Key,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,37,42,0.63,0.588,9:59
2,9:06,BKN,Nic Claxton,Loose Ball Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,39,44,0.504,0.549,9:06
2,6:26,DET,Frank Jackson,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,41,53,0.331,0.333,6:28
2,5:47,DET,Isaiah Stewart,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,46,55,0.445,0.387,5:47
2,5:08,DET,Isaiah Stewart,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,47,57,0.429,0.385,5:31
2,3:43,BKN,Andre Drummond,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,49,59,0.283,0.334,3:49
2,2:42,DET,Marvin Bagley III,Offensive Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,54,60,0.491,0.457,2:47
2,21.6,DET,Cade Cunningham,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,56,64,0.447,0.39,28.7
3,11:07,BKN,Kyrie Irving,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,61,66,0.424,0.485,11:07
3,10:57,DET,Marvin Bagley III,Flagrant Foul Type 1,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,61,67,0.439,0.452,11:07
3,10:22,DET,Cory Joseph,Personal Take Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,66,67,0.625,0.625,10:23
3,8:46,BKN,Kevin Durant,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,72,67,0.775,0.775,8:54
3,7:19,BKN,Kyrie Irving,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,75,70,0.773,0.772,7:19
3,6:44,BKN,Seth Curry,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,75,70,0.725,0.772,6:53
3,5:36,BKN,Kyrie Irving,Offensive Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,80,74,0.801,0.828,5:45
3,4:19,DET,Saddiq Bey,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,85,78,0.885,0.854,4:27
3,1:36,DET,Killian Hayes,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,92,89,0.788,0.736,1:50
3,49.9,DET,Kelly Olynyk,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,94,91,0.79,0.734,1:00
4,11:01,DET,Kelly Olynyk,Shooting Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,98,97,0.728,0.645,11:22
4,9:24,BKN,Patty Mills,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,101,101,0.521,0.54,9:36
4,8:25,DET,Braxton Key,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,104,103,0.654,0.64,8:25
4,7:47,DET,Kelly Olynyk,Loose Ball Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,104,103,0.665,0.646,7:47
4,7:33,DET,Rodney McGruder,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,104,103,0.742,0.665,7:47
4,6:20,DET,Isaiah Stewart,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,106,103,0.841,0.776,6:25
4,4:36,DET,Killian Hayes,Loose Ball Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,110,108,0.814,0.732,4:36
4,3:38,DET,Braxton Key,Personal Take Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,115,110,0.936,0.891,3:42
4,3:29,BKN,Goran Dragic,Personal Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,117,110,0.919,0.923,3:38
4,3:11,DET,Braxton Key,Personal Take Foul,Foul,Marat Kogut,David Guthrie,Tre Maddox,BKN,117,112,0.942,0.896,3:21
