Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:18,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,0,5,0.537,0.499,10:22
1,3:23,CHI,Nikola Vucevic,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,20,23,0.512,0.498,3:23
1,2:05,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,22,25,0.564,0.522,2:11
1,2:04,CHI,Matt Thomas,Personal Take Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,24,25,0.549,0.551,2:05
1,51.1,ORL,Chuma Okeke,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,28,33,0.48,0.43,51.1
2,11:33,CHI,Tony Bradley,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,36,33,0.655,0.653,11:33
2,9:59,CHI,Tony Bradley,Offensive Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,38,37,0.596,0.628,10:08
2,7:34,ORL,Gary Harris,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,47,43,0.742,0.706,7:47
2,5:31,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,52,47,0.731,0.731,5:31
2,3:47,ORL,Chuma Okeke,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,57,51,0.757,0.756,3:55
2,3:17,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,59,53,0.711,0.757,3:17
2,1:24,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,61,59,0.665,0.644,1:26
2,1:09,ORL,Cole Anthony,Hanging Technical Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,63,61,0.64,0.64,1:09
2,36.6,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,68,61,0.788,0.762,36.6
2,36.6,ORL,Wendell Carter Jr.,Technical Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,69,61,0.827,0.787,36.6
3,9:28,CHI,DeMar DeRozan,Personal Take Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,74,68,0.741,0.741,9:28
3,9:16,CHI,Ayo Dosunmu,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,74,68,0.741,0.741,9:16
3,9:09,CHI,Zach LaVine,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,74,68,0.741,0.741,9:16
3,8:55,ORL,Mo Bamba,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,74,68,0.81,0.773,9:00
3,8:40,CHI,Javonte Green,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,76,68,0.756,0.796,8:55
3,5:57,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,83,78,0.795,0.75,6:08
3,5:50,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,85,78,0.732,0.782,5:57
3,4:05,CHI,Troy Brown Jr.,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,93,85,0.772,0.817,4:15
3,1:31,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,97,94,0.749,0.691,1:36
3,42.4,ORL,Moritz Wagner,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,100,94,0.788,0.809,42.4
4,11:08,ORL,Terrence Ross,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,105,94,0.944,0.941,11:10
4,11:06,ORL,Gary Harris,Personal Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,105,94,0.945,0.944,11:08
4,10:28,CHI,Troy Brown Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,107,94,0.934,0.959,10:30
4,8:52,CHI,Coby White,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,107,98,0.844,0.899,8:54
4,8:35,ORL,Terrence Ross,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,107,100,0.917,0.871,8:52
4,7:51,CHI,Nikola Vucevic,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,111,102,0.876,0.931,7:51
4,7:38,ORL,Chuma Okeke,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,113,103,0.938,0.928,7:38
4,7:00,CHI,Nikola Vucevic,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,113,107,0.824,0.864,7:00
4,5:46,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,113,113,0.648,0.551,6:02
4,1:17,ORL,Wendell Carter Jr.,Personal Take Foul,Foul,James Capers,Brent Barnaky,Lauren Holtkamp,CHI,124,115,0.997,0.991,1:27
